id,step,y,x,amplitude
490,37,44,11,4.757369316871782
1757,37,44,18,1.417156994041728
1470,37,44,58,5.436973245184743
517,37,44,88,9.063316668832684
506,37,44,102,7.008625896229137
508,37,44,122,4.1339692073948795
497,37,45,7,16.304183368689102
513,37,45,46,7.449256222117817
1618,37,45,82,3.303384723634286
2062,37,45,127,0.4440634433901377
1862,37,46,24,0.8210246417348734
523,37,46,30,9.251409656712275
532,37,46,55,7.620707663949651
1584,37,46,98,4.698596634144774
528,37,46,113,5.065675473801164
543,37,48,65,5.247258762334864
1450,37,48,87,8.030158018856074
551,37,48,124,6.514851511461372
1493,37,49,5,4.2590139406588285
563,37,49,71,8.604918633455547
548,37,49,104,15.413285842827639
569,37,51,20,9.022187465080089
571,37,51,35,6.020944595612708
572,37,51,46,26.49218764092848
597,37,51,59,8.69153432821792
587,37,51,67,7.576944626697916
589,37,51,80,7.183058858784706
592,37,51,91,11.130511682322917
1542,37,51,110,11.099053104940996
1971,37,52,10,0.5015189267604387
1495,37,52,73,6.366391977933295
593,37,52,118,5.095888282562655
644,37,53,14,6.956040913211144
1652,37,53,41,11.98690220194398
1787,37,53,55,1.5190348843853207
1786,37,53,127,1.0722980787038632
603,37,54,4,6.462096927470828
608,37,54,25,6.538786820244758
616,37,54,96,7.191310526457406
619,37,55,31,7.12742747455375
1822,37,55,36,0.7980403092014587
623,37,55,77,10.47186334479537
1821,37,55,84,1.1995723673343068
625,37,55,101,7.688037342723308
1452,37,56,12,7.125847996468733
1544,37,57,16,6.42646811727013
657,37,57,40,8.803101046343617
634,37,57,64,5.467105740217378
678,37,57,122,8.222714009602313
661,37,58,74,11.02440455255344
658,37,59,45,6.307054380882338
662,37,59,90,7.649526579304635
2022,37,59,98,0.2679055651420542
676,37,59,105,10.025331991925668
677,37,59,113,16.016440316498034
1723,37,59,118,2.2251462771837605
1545,37,60,6,4.146575802926283
668,37,60,24,8.856173686508125
669,37,60,28,9.614070078543131
1621,37,60,54,14.075292329164089
683,37,60,57,8.924378070281618
1789,37,60,81,1.1362061751110175
1496,37,60,85,4.973882477414641
2027,37,61,0,0.716094589081962
1546,37,61,31,4.3005847589320725
694,37,61,39,4.591715146072903
684,37,61,65,6.088310436043044
1623,37,61,108,5.621131591199398
1931,37,61,126,2.881277831293112
705,37,62,16,8.386797045272418
707,37,62,49,10.287592492811173
697,37,62,69,8.37062011093826
711,37,63,9,8.264722680130939
1900,37,63,43,0.6082060648972629
1790,37,63,78,1.4326548667292966
717,37,63,84,7.273510753942866
1791,37,64,59,5.075027971386786
725,37,64,64,11.709699505551448
1823,37,64,95,0.7528821638604968
1697,37,64,100,4.2246407505733625
731,37,64,104,7.205490677081032
1901,37,65,28,1.898483412350906
746,37,66,5,8.006984340415173
751,37,66,111,8.476403286494833
1760,37,66,116,0.8682861745154172
763,37,67,1,17.81178361844987
757,37,67,40,13.630736006310876
1761,37,67,93,1.280698308079056
775,37,67,101,6.59036989381097
1473,37,67,127,12.032261827660173
766,37,68,19,8.107145688547398
778,37,68,58,6.814591004486833
1657,37,69,26,7.381180735400679
1726,37,69,66,5.20370556149907
782,37,69,83,7.472820766847836
791,37,69,113,5.007101072738086
1552,37,69,122,10.348137873599732
788,37,70,34,6.26652740547934
1551,37,70,43,11.207003100355966
1659,37,71,8,13.573053549395743
795,37,71,12,8.301697729785475
1866,37,71,52,3.8711148899059826
807,37,71,71,9.962784978012134
1727,37,71,95,2.5520194666914473
796,37,72,18,6.965371595888611
2064,37,72,62,0.971278432855763
814,37,72,106,5.428830309753517
822,37,72,120,15.73210921593575
839,37,73,15,7.4152444834031375
824,37,73,39,6.786569576590756
1867,37,73,57,0.7704318487838432
1474,37,73,89,7.265493441588688
1763,37,73,111,1.5878230547652137
1661,37,74,0,3.9056063422697194
1663,37,74,22,15.666405711747426
1625,37,74,78,4.3002044792207235
1825,37,74,102,0.9445912194020039
1503,37,74,127,5.509443403291
848,37,75,117,6.3177731586527806
1992,37,76,4,0.554046563591121
863,37,76,18,6.691618004368752
1504,37,76,28,6.44752379001794
883,37,76,50,7.866935903767558
1664,37,76,97,2.806652204446443
876,37,77,61,4.380508794814937
889,37,77,86,6.199671374860265
1555,37,78,46,4.569664032370654
1950,37,78,65,0.4372179973770204
887,37,78,75,8.993113372396985
896,37,79,12,9.53639681613499
2052,37,79,25,1.801337634119992
912,37,79,38,6.522443650661173
2056,37,79,82,1.1702001365923616
1730,37,79,91,1.9138603662705642
913,37,80,42,7.512987720459405
916,37,80,51,8.881361520078357
1665,37,80,105,3.137185205550869
1797,37,80,111,0.9309261767298892
924,37,80,118,7.445128100635455
1666,37,81,126,3.7364181524837212
955,37,82,5,10.555718200644113
931,37,82,14,8.0835485672033
932,37,82,20,6.4379354014331645
933,37,83,25,14.835073531373965
947,37,83,61,10.43802911782707
949,37,83,71,8.09610132317882
965,37,83,100,6.904472515238852
953,37,83,123,7.464533620288215
1872,37,84,41,1.4123269493000878
944,37,84,46,8.92037791996778
1557,37,84,53,11.23885411464503
1974,37,84,94,0.8323500686070491
975,37,84,106,16.643702904770475
1699,37,85,1,1.5396121444465578
1733,37,85,31,7.845354463013671
1799,37,85,37,1.5255407959416285
973,37,85,86,12.368214058376328
1475,37,86,49,7.783907906668115
983,37,86,75,11.682255591157336
2004,37,86,127,0.6622724355980926
980,37,87,16,19.281557911864223
1464,37,87,20,5.210390795746641
1558,37,87,59,2.9813982938398063
1007,37,87,117,5.863347929651611
990,37,88,45,8.922142358686822
1593,37,88,71,3.6527161004365656
1021,37,88,114,9.915187350824201
995,37,89,8,9.104428078545357
999,37,89,24,13.353266515268245
988,37,89,28,7.992143700820565
1000,37,89,32,9.76950074281675
1012,37,89,40,5.981031976155033
1014,37,89,49,8.357316053449146
1831,37,89,63,1.1591025037495104
1017,37,89,87,10.632648577859664
1031,37,89,98,12.002267380020877
1006,37,89,107,7.06362124349511
1626,37,89,121,3.092462642723092
1994,37,90,0,0.7717228071797338
1476,37,90,54,5.093050139316194
1627,37,90,67,3.380317139399109
1016,37,90,83,7.971397162131979
1701,37,91,37,6.504616061006275
1046,37,91,118,5.23129886215557
1702,37,92,17,2.5968190258181627
1036,37,92,29,11.454045297888692
1047,37,92,124,5.6670279693276555
1069,37,93,21,6.348339242845299
1062,37,93,86,6.730058821128054
1628,37,94,51,5.384612344497588
1908,37,94,56,0.6892080774060837
1073,37,94,68,8.542615924207377
1084,37,94,74,4.030086123879837
1063,37,94,92,19.556965933477592
1094,37,95,6,7.036481921947682
1834,37,95,62,0.8163021851136136
1560,37,95,71,5.621112868984276
1769,37,95,111,24.031661478129276
2006,37,96,1,0.5689550315560455
1629,37,96,40,4.682247836047897
1669,37,96,89,1.7115435724174977
1089,37,96,101,4.179246583354275
1103,37,97,24,9.159183358517327
1803,37,97,47,10.376199750073322
1109,37,97,118,10.614301506309323
1102,37,98,19,7.428274596424183
1909,37,98,30,1.1629545646349428
1118,37,98,81,7.191234148592398
1736,37,99,8,4.0819266142324695
1125,37,99,13,9.06011631762669
1114,37,99,34,16.089359309101695
1595,37,99,70,3.857839762257307
1135,37,99,95,12.279893940518656
2044,37,99,125,0.24337616531710593
1805,37,100,2,1.2062236609390071
1151,37,100,65,6.589194932901707
1132,37,100,77,6.587556041194851
1154,37,101,110,11.142770611789173
1478,37,102,54,12.459417158847355
1164,37,102,60,7.590046340872837
1511,37,102,88,13.822153470832815
1704,37,102,100,2.360621304521224
1153,37,102,106,18.580656513444982
1598,37,103,18,3.3921608585513825
1564,37,104,63,4.765288331694893
1173,37,104,84,9.79041494984948
1187,37,105,22,8.205250140935545
1188,37,105,26,8.084992576986004
1184,37,105,113,11.064815365291562
2069,37,105,127,0.14352571261298797
1199,37,106,46,9.395165504589563
1192,37,106,71,5.790741995854315
1565,37,106,77,4.701393837159325
1189,37,107,42,5.632026548307455
1205,37,107,93,13.3109600987098
1958,37,107,123,1.0081253134827364
1838,37,108,6,1.1818079855361063
1224,37,108,34,7.97201178938195
1739,37,108,56,3.4412824830858444
1740,37,108,60,2.7102063934403504
1222,37,109,21,4.930019133581311
1513,37,109,116,13.75450277668224
1977,37,110,12,0.6625875465762913
1235,37,110,29,11.57737209285479
1512,37,110,39,3.2920417988875226
1264,37,110,65,6.680806148568784
1600,37,110,74,5.4645411474274805
1707,37,110,120,2.9118016499026917
1840,37,111,45,1.0941470684723829
1263,37,111,51,6.024678194662281
1567,37,111,69,6.691828576352059
1266,37,111,89,18.54980185579827
1268,37,111,104,14.807330348446362
1876,37,111,125,1.107045537161005
1271,37,112,18,10.2939746518978
1269,37,112,110,7.101965821046233
1633,37,113,3,6.089510221831771
1514,37,113,23,9.815422222284209
1285,37,113,80,7.699443843749451
1841,37,113,96,0.9207302678880261
1298,37,114,60,6.9812508236046975
1480,37,114,100,4.026390663048977
1878,37,115,54,1.4678462621282011
1309,37,115,83,7.914638270003644
1319,37,115,108,4.248561290019163
1634,37,115,124,2.461297751325832
1809,37,116,0,2.482214183668209
1305,37,116,7,15.79953810319878
1315,37,116,18,6.165517930857618
1671,37,116,40,2.5457842899898986
1879,37,116,46,1.008273281312483
1312,37,116,116,5.386957214123554
1344,37,117,90,9.711382043238661
1602,37,117,127,3.0659300725411627
1335,37,118,13,5.437185845501404
1342,37,118,63,15.08319301729968
1635,37,118,72,2.995410368789073
1356,37,118,77,6.827740324470159
1517,37,118,111,6.86035596182882
1349,37,119,6,8.078468767339094
1345,37,119,95,14.231024487641953
1361,37,120,16,6.271076566624966
1456,37,120,26,8.716686323663787
1350,37,120,36,8.347582113793106
1353,37,120,55,12.446864747416795
1375,37,120,67,6.467438275940641
1811,37,120,102,0.9895955958357938
1372,37,121,51,9.141981144138953
1920,37,122,2,1.2202818371504875
1883,37,122,64,2.9954989659376765
1394,37,122,71,6.9301022785137265
1709,37,122,90,1.3979296120926745
1382,37,122,121,4.11868761754655
1397,37,122,124,5.491947601407736
1403,37,123,35,5.329571649109724
1672,37,123,40,2.0411296334921745
1386,37,123,46,6.344729005867752
1405,37,123,79,7.743732134041522
2077,37,123,85,0.20725592041525226
1408,37,123,109,5.579651016978126
1400,37,124,11,4.765611429953934
1843,37,124,116,1.8553136263012364
1844,37,125,1,1.127063542289954
1401,37,125,23,4.439373155479713
1402,37,125,30,6.900524403520406
1433,37,125,98,1.1267616204145825
1426,37,126,50,16.020509476785655
2010,37,126,84,0.8330297153900434
1431,37,126,95,3.951823135747395
1710,37,126,101,4.095894102265782
1774,37,127,14,4.126533855573933
1998,37,127,26,0.6525501749360071
1813,37,127,34,1.566740435340467
1847,37,127,42,3.462363416473553
2060,37,127,57,0.5515972366416759
1921,37,127,62,2.2686576398577527
2031,37,127,67,0.7233122332101013
2066,37,127,71,0.24526949870438783
2067,37,127,74,0.163757039462854
1430,37,127,88,9.098586138109207
1676,37,127,92,2.5350203818705457
1640,37,127,109,2.2500449182642233
1677,37,127,121,1.8580618849007442
1850,37,127,125,2.1908030678738992
1744,38,0,1,1.3845521089261035
1851,38,0,21,0.937602507516766
1852,38,0,34,1.4745369777514852
1745,38,0,50,5.64567625475123
5,38,0,63,5.497497825392382
7,38,0,88,11.116095175955243
1887,38,0,95,2.071410368685928
1888,38,0,121,1.5397628879431573
12,38,0,125,4.708874528548448
59,38,1,13,12.866021920386732
4,38,1,42,13.344895500826933
8,38,1,92,6.484185307956242
1605,38,2,17,3.9792718752928917
1518,38,2,26,7.404379187961487
64,38,2,57,24.283504136487522
43,38,2,109,24.33216784104542
1642,38,3,4,2.1545268653908236
1678,38,3,48,1.8642867062002981
40,38,3,66,8.819624828726587
32,38,3,78,12.674213104633361
42,38,3,100,8.110172959214989
37,38,4,31,6.966403925912908
1606,38,4,62,4.392420404220881
52,38,4,74,7.30258474722862
1573,38,4,82,2.765339695754786
69,38,4,87,6.712775091730032
54,38,4,90,7.486758948328982
44,38,4,118,8.760024672477396
72,38,4,124,11.262147812600066
1643,38,5,0,2.730606775963839
1519,38,5,15,10.475056256239181
1521,38,6,7,4.276000616591293
75,38,6,21,6.489274210438031
78,38,6,51,7.570333885955897
1522,38,6,67,9.537592923010388
76,38,7,26,24.086120373289436
1523,38,7,102,3.4934539495876984
2012,38,7,109,1.4225814233633054
91,38,7,114,8.824741972546258
102,38,8,2,5.419299962570143
85,38,8,38,16.936038474334758
1524,38,8,45,3.84983196242081
97,38,8,73,9.725125067937643
1608,38,8,80,2.209454861456979
113,38,8,88,7.083586192679235
1525,38,9,49,12.18019763864058
110,38,9,65,8.46008570749667
1889,38,9,121,0.9135653634380458
116,38,9,126,9.905456043261667
93,38,10,11,17.177260922107642
1713,38,10,18,2.237098050350909
1855,38,10,55,2.140223355697187
1680,38,10,98,2.908084524318724
128,38,11,32,14.9298014651341
1962,38,11,59,0.49375494098392014
136,38,12,5,10.65678836819768
130,38,12,41,6.939432729245919
133,38,12,84,6.956971527735947
157,38,12,92,17.0605156664522
1449,38,13,109,9.477134253801092
164,38,14,55,6.612834240528598
1481,38,14,65,5.071075650269869
166,38,14,79,9.649288959790239
1684,38,14,105,2.5790692199657776
171,38,15,18,13.026052011161738
1751,38,15,35,8.125522509972255
181,38,15,120,9.235979268071816
2014,38,16,0,2.4249119577435017
1527,38,16,4,5.145215964882319
196,38,16,9,11.975057988203737
184,38,16,13,6.220770404255457
1609,38,16,74,3.292433142048008
1892,38,16,101,2.3952689394592293
194,38,16,117,6.708526544631568
1482,38,16,126,13.702471382278677
1529,38,17,27,4.231119038049638
1484,38,17,45,10.889786391854148
1485,38,17,63,6.614810511047568
205,38,17,90,8.462801799706092
220,38,17,112,14.655675861588092
1752,38,18,68,8.159566993642606
229,38,18,109,8.456376636965272
221,38,19,3,8.822828250720624
1610,38,19,51,3.9786891165512834
1576,38,19,55,4.392605164664812
240,38,19,115,8.505521984619303
1688,38,20,83,2.661381772744645
238,38,20,96,17.080051727736933
256,38,21,16,11.447029686450154
244,38,21,20,13.440368143773581
1611,38,21,89,4.876905556616102
254,38,22,11,12.037202628543689
265,38,22,38,7.913056058807451
269,38,22,74,11.106788762077617
1691,38,23,63,14.862989900081029
271,38,23,100,6.652271128049164
284,38,23,105,7.350050736596184
264,38,24,30,10.528413523671777
266,38,24,44,8.107290620666221
1468,38,24,51,8.384789478552523
1645,38,24,81,2.179498715975106
296,38,24,120,23.58434203935065
285,38,25,5,5.940337175859916
276,38,25,18,24.660262445315492
310,38,25,124,4.3666953660234675
297,38,26,2,11.269640211406806
308,38,26,71,10.879382184893169
1817,38,27,24,1.298756846333391
290,38,27,65,16.09810597512787
1716,38,27,75,11.21403232756308
321,38,27,107,17.43683027306951
1487,38,27,115,15.027580207784034
324,38,28,10,7.643036603255035
326,38,28,37,13.021772991664923
1754,38,28,95,19.90195377630633
320,38,28,100,6.084676266472919
1488,38,28,122,6.357715307840599
339,38,29,59,11.917806233718627
2025,38,29,88,0.6850876386542052
1613,38,30,29,1.4479194368588522
345,38,31,4,6.418375118017621
356,38,31,47,12.295587068875015
1535,38,32,16,4.652682956148722
367,38,32,22,6.718440906923979
381,38,32,41,10.783763293498106
1447,38,32,74,6.967182184008627
1755,38,32,121,1.667278855144113
1860,38,33,0,2.991082954080898
398,38,33,7,2.7722524830659117
389,38,33,30,6.634001253275595
385,38,33,80,10.675157408918876
1718,38,33,93,1.32229942455489
373,38,33,98,9.925872854109384
1460,38,33,126,6.301049188192647
1490,38,34,52,5.515062769230769
395,38,34,116,7.938827825352105
1614,38,35,3,3.3155726171325726
1647,38,35,11,9.944643552073167
1537,38,35,14,9.263570560063089
388,38,35,24,9.64347178645014
401,38,36,19,7.996325702228384
1693,38,36,37,1.8790214545779613
424,38,36,67,11.649493282721147
406,38,36,87,15.026931828710914
423,38,37,54,12.267492557422983
435,38,37,61,7.634796779896952
2042,38,37,73,0.4513941646507452
1615,38,37,125,2.7958212050614835
2075,38,38,0,0.3778203579173734
429,38,38,6,7.337009128013573
444,38,38,13,10.908506287270962
1581,38,38,32,12.365574800706074
1491,38,38,42,5.616139541951289
437,38,38,80,8.170928460359749
438,38,38,91,15.656612134897683
451,38,38,106,7.267431806234942
442,38,38,117,11.194655093300405
445,38,39,24,6.637352907242882
1617,38,39,46,2.8343502879318936
440,38,39,99,8.62712886581259
461,38,39,114,9.285928710656684
1819,38,41,70,3.2805465198275696
1650,38,42,27,2.8511442189501426
478,38,42,40,10.890772316572786
1944,38,42,52,6.4256422716278445
1820,38,42,64,0.9443123769512113
471,38,42,74,12.570873928537639
1696,38,42,110,2.585559921758984
476,38,42,118,17.07078393700499
489,38,43,2,8.039597330157003
1651,38,43,91,7.218056373530342
490,38,44,11,5.7732419728482816
1757,38,44,18,1.6392845654762027
1470,38,44,58,6.591427060280479
517,38,44,88,11.341852751396091
506,38,44,102,8.592734591014276
508,38,44,122,4.966074624634131
497,38,45,7,20.382472231180312
513,38,45,46,9.058298474358464
1618,38,45,82,3.9461561342271763
2062,38,45,127,0.5032599166233059
1862,38,46,24,0.938654912188839
523,38,46,30,11.621351680590335
532,38,46,55,9.236989250123909
1584,38,46,98,5.704690398627356
528,38,46,113,6.107531157726257
543,38,48,65,6.304180514165881
1450,38,48,87,9.87240184310361
551,38,48,124,7.932498454392336
1493,38,49,5,5.115825703637792
563,38,49,71,10.562365629047488
548,38,49,104,19.316315288581205
569,38,51,20,11.019590827410298
571,38,51,35,7.341410468516957
572,38,51,46,33.84470707276791
597,38,51,59,10.629828267788199
587,38,51,67,9.254998225474814
589,38,51,80,8.837995174264423
592,38,51,91,13.762893032849869
1542,38,51,110,13.883772336435952
1971,38,52,9,0.5652409357553491
1495,38,52,73,7.753574808214385
593,38,52,118,6.167725629726821
644,38,53,14,8.442472493210197
1652,38,53,41,14.83353208198136
1787,38,53,55,1.7981933854229375
1786,38,53,127,1.227924199004428
603,38,54,4,7.882101786690436
608,38,54,25,7.985663144619269
616,38,54,96,8.7581498673482
619,38,55,31,8.637885922678967
1822,38,55,36,0.9013466430601312
623,38,55,77,12.873873591424493
1821,38,55,84,1.3849479808478256
625,38,55,101,9.426986813542522
1452,38,56,12,8.704705900029348
1544,38,57,16,7.867302241382099
657,38,57,40,10.68739994976646
634,38,57,64,6.632852515895603
678,38,57,122,10.324672775005778
661,38,58,74,13.709794139256335
658,38,59,45,7.655524324071807
662,38,59,90,9.407060989789402
2022,38,59,98,0.2943574207895048
676,38,59,105,12.33728757846241
677,38,59,113,19.9760955262907
1723,38,59,118,2.6298986811302276
1545,38,60,6,4.963768912907863
668,38,60,24,10.85612955618437
669,38,60,28,11.802566909673844
1621,38,60,54,17.667623089921616
683,38,60,57,11.045732605044837
1789,38,60,81,1.3042238051167574
1496,38,60,85,5.973955789546287
2027,38,61,0,0.8600829198260006
694,38,61,39,5.558955558493789
684,38,61,65,7.450938107198159
1623,38,61,108,6.814176660178824
1931,38,61,126,3.4403978918399325
705,38,62,16,10.288645949557148
707,38,62,49,12.717631354283354
697,38,62,69,10.232562792010983
711,38,63,9,10.08727737213756
1900,38,63,43,0.6810556037413763
1790,38,63,78,1.6724073596096778
717,38,63,84,8.969558907784492
1791,38,64,59,6.146690248478237
725,38,64,64,14.50930751149909
1823,38,64,95,0.863352885069018
1697,38,64,100,5.1582789737928945
731,38,64,104,8.81748478713051
